r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
molest | blessed,"""The humbler pleasures in your power molest;",o5152-l21530,"""Let not such fond ambition to be blest,",o5152-l21525,/est/ | /est/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
none | alone,"""Yet cherish hope; for without hope there's none:",o5152-l21535,"""Taste hope; but be not fed with that alone.",o5152-l21540,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
alone | none,"""Taste hope; but be not fed with that alone.",o5152-l21540,"""Yet cherish hope; for without hope there's none:",o5152-l21535,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
spend | end,"""Some their whole lives in expectation spend,",o5152-l21545,"""As life were not begun, or ne'er would end;",o5152-l21550,/end/ | /end/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
end | spend,"""As life were not begun, or ne'er would end;",o5152-l21550,"""Some their whole lives in expectation spend,",o5152-l21545,/end/ | /end/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
deceive | live,"""Fondly from day to day themselves deceive,",o5152-l21555,"""Not living, but intending still to live;",o5152-l21560,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
live | deceive,"""Not living, but intending still to live;",o5152-l21560,"""Fondly from day to day themselves deceive,",o5152-l21555,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
possess | happiness,"""While they neglect the joys they might possess,",o5152-l21565,"""For empty dreams of future happiness.",o5152-l21570,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
happiness | possess,"""For empty dreams of future happiness.",o5152-l21570,"""While they neglect the joys they might possess,",o5152-l21565,/æpɪnəs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
guide | hide,"""Let nature in your pleasures be your guide,",o5152-l21575,"""Nor suffer art her genuine charms to hide:",o5152-l21580,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
hide | guide,"""Nor suffer art her genuine charms to hide:",o5152-l21580,"""Let nature in your pleasures be your guide,",o5152-l21575,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
see | simplicity,"""Her beauties with unwearied eyes we see;",o5152-l21585,"""The truth of beauty is simplicity.",o5152-l21590,/iː/ | /ɪsəti/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
simplicity | see,"""The truth of beauty is simplicity.",o5152-l21590,"""Her beauties with unwearied eyes we see;",o5152-l21585,/ɪsəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
state | wait,"""Live not by imitation, servile state!",o5152-l21595,"""Nor on the fashion for your pleasures wait.",o5152-l21600,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
wait | state,"""Nor on the fashion for your pleasures wait.",o5152-l21600,"""Live not by imitation, servile state!",o5152-l21595,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
proud | crowd,"""Man, otherwise so selfish, or so proud,",o5152-l21605,"""Submits his taste to the fantastick crowd,",o5152-l21610,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
crowd | proud,"""Submits his taste to the fantastick crowd,",o5152-l21610,"""Man, otherwise so selfish, or so proud,",o5152-l21605,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
pursue | true,"""And lives not for himself; do you pursue",o5152-l21615,"""Your own desires, and to yourself be true.",o5152-l21620,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
true | pursue,"""Your own desires, and to yourself be true.",o5152-l21620,"""And lives not for himself; do you pursue",o5152-l21615,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
flower | power,"""As bees extract their sweets from ev'ry flow'r,",o5152-l21625,"""So you your joys from all things in your pow'r,",o5152-l21630,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
power | flower,"""So you your joys from all things in your pow'r,",o5152-l21630,"""As bees extract their sweets from ev'ry flow'r,",o5152-l21625,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
produce | use,"""With industry and management produce;",o5152-l21635,"""The meanest trifles are sometimes of use.",o5152-l21640,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
use | produce,"""The meanest trifles are sometimes of use.",o5152-l21640,"""With industry and management produce;",o5152-l21635,/uːz/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
done | run,"""Yet know well what you do, and when 'tis done,",o5152-l21645,"""Nor at all hours to every pleasure run;",o5152-l21650,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
run | done,"""Nor at all hours to every pleasure run;",o5152-l21650,"""Yet know well what you do, and when 'tis done,",o5152-l21645,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
toils | soils,"""But mix with art your pleasures, and your toils;",o5152-l21655,"""For pleasures have their seasons, and their soils.",o5152-l21660,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
soils | toils,"""For pleasures have their seasons, and their soils.",o5152-l21660,"""But mix with art your pleasures, and your toils;",o5152-l21655,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
light | night,"""Thus when the earliest dawn of eastern light",o5152-l21665,"""Proclaims the finish'd empire of the night,",o5152-l21670,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
night | light,"""Proclaims the finish'd empire of the night,",o5152-l21670,"""Thus when the earliest dawn of eastern light",o5152-l21665,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
disdain | plain,"""Haste to the field, Achilles, nor disdain",o5152-l21675,"""To chace the foaming monster o'er the plain,",o5152-l21680,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00111,o5152-w0250
disdain | rein,"""Haste to the field, Achilles, nor disdain",o5152-l21675,"""Or teach the untam'd steed to feel the rein;",o5152-l21685,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00111,o5152-w0250
plain | disdain,"""To chace the foaming monster o'er the plain,",o5152-l21680,"""Haste to the field, Achilles, nor disdain",o5152-l21675,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00111,o5152-w0250
plain | rein,"""To chace the foaming monster o'er the plain,",o5152-l21680,"""Or teach the untam'd steed to feel the rein;",o5152-l21685,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00111,o5152-w0250
rein | disdain,"""Or teach the untam'd steed to feel the rein;",o5152-l21685,"""Haste to the field, Achilles, nor disdain",o5152-l21675,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00111,o5152-w0250
rein | plain,"""Or teach the untam'd steed to feel the rein;",o5152-l21685,"""To chace the foaming monster o'er the plain,",o5152-l21680,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00111,o5152-w0250
prepare | war,"""Or let your car and arms your nerves prepare,",o5152-l21690,"""Or for Olympick games or future war:",o5152-l21695,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
war | prepare,"""Or for Olympick games or future war:",o5152-l21695,"""Or let your car and arms your nerves prepare,",o5152-l21690,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
mind | refined,"""Then, whether arts or glory fire your mind,",o5152-l21700,"""Will thoughts more generous rise, or more refin'd;",o5152-l21705,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00111,o5152-w0250
mind | kind,"""Then, whether arts or glory fire your mind,",o5152-l21700,"""Aurora to the Muses still is kind.",o5152-l21710,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00111,o5152-w0250
refined | mind,"""Will thoughts more generous rise, or more refin'd;",o5152-l21705,"""Then, whether arts or glory fire your mind,",o5152-l21700,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00111,o5152-w0250
refined | kind,"""Will thoughts more generous rise, or more refin'd;",o5152-l21705,"""Aurora to the Muses still is kind.",o5152-l21710,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00111,o5152-w0250
kind | mind,"""Aurora to the Muses still is kind.",o5152-l21710,"""Then, whether arts or glory fire your mind,",o5152-l21700,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00111,o5152-w0250
kind | refined,"""Aurora to the Muses still is kind.",o5152-l21710,"""Will thoughts more generous rise, or more refin'd;",o5152-l21705,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00111,o5152-w0250
made | shade,"""At noon, a simple short repast be made;",o5152-l21715,"""A shorter slumber in the cooling shade;",o5152-l21720,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
shade | made,"""A shorter slumber in the cooling shade;",o5152-l21720,"""At noon, a simple short repast be made;",o5152-l21715,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
employs | joys,"""What's gay and light th' unbended mind employs,",o5152-l21725,"""Or sports, or past delights, or future joys.",o5152-l21730,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
joys | employs,"""Or sports, or past delights, or future joys.",o5152-l21730,"""What's gay and light th' unbended mind employs,",o5152-l21725,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
rise | skies,"""But when the ev'ning-star begins to rise,",o5152-l21735,"""When Phoebus' fainting steeds forsake the skies,",o5152-l21740,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
skies | rise,"""When Phoebus' fainting steeds forsake the skies,",o5152-l21740,"""But when the ev'ning-star begins to rise,",o5152-l21735,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
found | crowned,"""Still cheerful at the well-spread board be found,",o5152-l21745,"""Amidst bright friends, and with fresh garlands crown'd,",o5152-l21750,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
crowned | found,"""Amidst bright friends, and with fresh garlands crown'd,",o5152-l21750,"""Still cheerful at the well-spread board be found,",o5152-l21745,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
lyre | inspire,"""While wine, and Thais with her voice and lyre,",o5152-l21755,"""Banish old sorrows, and new joys inspire.",o5152-l21760,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
inspire | lyre,"""Banish old sorrows, and new joys inspire.",o5152-l21760,"""While wine, and Thais with her voice and lyre,",o5152-l21755,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
free | liberty,"""Thus when from toils of empire you are free,",o5152-l21765,"""Nor camp, nor council claim your liberty,",o5152-l21770,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
liberty | free,"""Nor camp, nor council claim your liberty,",o5152-l21770,"""Thus when from toils of empire you are free,",o5152-l21765,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
give | live,"""The morn to labour and the Muses give;",o5152-l21775,"""At noon with temperance and quiet live;",o5152-l21780,/ɪv/ | /aɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
live | give,"""At noon with temperance and quiet live;",o5152-l21780,"""The morn to labour and the Muses give;",o5152-l21775,/aɪv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
prove | love,"""Ceres' and Bacchus' gifts at ev'ning prove;",o5152-l21785,"""Divide the night with Somnus and with Love.",o5152-l21790,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
love | prove,"""Divide the night with Somnus and with Love.",o5152-l21790,"""Ceres' and Bacchus' gifts at ev'ning prove;",o5152-l21785,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
away | day,"""Thus, thus, Pelides, drive your cares away,",o5152-l21795,"""Nor fear the evil, till the evil day.",o5152-l21800,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
day | away,"""Nor fear the evil, till the evil day.",o5152-l21800,"""Thus, thus, Pelides, drive your cares away,",o5152-l21795,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
shore | deplore,"""What tho' on Simois' or Scamander's shore,",o5152-l21805,"""Far off from home the Greeks your death deplore?",o5152-l21810,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
deplore | shore,"""Far off from home the Greeks your death deplore?",o5152-l21810,"""What tho' on Simois' or Scamander's shore,",o5152-l21805,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
be | decree,"""No matter where, or when; it once must be,",o5152-l21815,"""And nothing can revoke the firm decree.",o5152-l21820,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
decree | be,"""And nothing can revoke the firm decree.",o5152-l21820,"""No matter where, or when; it once must be,",o5152-l21815,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
jove | above,"""Tho' Thetis' son, tho' third from mighty Jove,",o5152-l21825,"""Eternal monarch of the realms above,",o5152-l21830,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
above | jove,"""Eternal monarch of the realms above,",o5152-l21830,"""Tho' Thetis' son, tho' third from mighty Jove,",o5152-l21825,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
recall | fall,"""Nor Jove, nor Thetis, can your days recal,",o5152-l21835,"""Or for an hour defer you destin'd fall.",o5152-l21840,/æl/ | /ɔːl/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
fall | recall,"""Or for an hour defer you destin'd fall.",o5152-l21840,"""Nor Jove, nor Thetis, can your days recal,",o5152-l21835,/ɔːl/ | /æl/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
give | live,"""Mean while a looser rein to pleasure give:",o5152-l21845,"""Time flies in haste, be you in haste to live:",o5152-l21850,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
live | give,"""Time flies in haste, be you in haste to live:",o5152-l21850,"""Mean while a looser rein to pleasure give:",o5152-l21845,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
fleet | complete,"""Seize on the precious minutes, as they fleet;",o5152-l21855,"""Your life, however short, will be compleat,",o5152-l21860,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
complete | fleet,"""Your life, however short, will be compleat,",o5152-l21860,"""Seize on the precious minutes, as they fleet;",o5152-l21855,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
say | day,"""If at the fatal moment you can say,",o5152-l21865,"""I've liv'd, and made the most of ev'ry day!",o5152-l21870,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
day | say,"""I've liv'd, and made the most of ev'ry day!",o5152-l21870,"""If at the fatal moment you can say,",o5152-l21865,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
recommend | end,"""One precept more I fain would recommend,",o5152-l21875,"""And then old Chiron's tedious lessons end.",o5152-l21880,/end/ | /end/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
end | recommend,"""And then old Chiron's tedious lessons end.",o5152-l21880,"""One precept more I fain would recommend,",o5152-l21875,/end/ | /end/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
understood | good,"""Learn, gen'rous prince, what's little understood,",o5152-l21885,"""The godlike happiness of doing good.",o5152-l21890,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
good | understood,"""The godlike happiness of doing good.",o5152-l21890,"""Learn, gen'rous prince, what's little understood,",o5152-l21885,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
bestow | flow,"""How glorious to defend, and to bestow!",o5152-l21895,"""From nobler springs can human pleasure flow?",o5152-l21900,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
flow | bestow,"""From nobler springs can human pleasure flow?",o5152-l21900,"""How glorious to defend, and to bestow!",o5152-l21895,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
destroy | enjoy,"""A solid good which nothing can destroy,",o5152-l21905,"""The best prerogative the great enjoy.",o5152-l21910,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
enjoy | destroy,"""The best prerogative the great enjoy.",o5152-l21910,"""A solid good which nothing can destroy,",o5152-l21905,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
made | obeyed,"""For this, remember, monarchs first were made,",o5152-l21915,"""For this, young prince, be lov'd, and be obey'd,",o5152-l21920,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
obeyed | made,"""For this, young prince, be lov'd, and be obey'd,",o5152-l21920,"""For this, remember, monarchs first were made,",o5152-l21915,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
bless | happiness,"""At once your self, and mighty nations bless,",o5152-l21925,"""And make humanity your happiness.",o5152-l21930,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
happiness | bless,"""And make humanity your happiness.",o5152-l21930,"""At once your self, and mighty nations bless,",o5152-l21925,/æpɪnəs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
day | stay,"""But now Aurora ushers in the day,",o5152-l21935,"""And fond, expecting Peleus chides your stay.",o5152-l21940,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
stay | day,"""And fond, expecting Peleus chides your stay.",o5152-l21940,"""But now Aurora ushers in the day,",o5152-l21935,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
call | fall,"""Go then, brave youth, where'er the Fates may call;",o5152-l21945,"""Live with design, and fearless wait thy fall,",o5152-l21950,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
fall | call,"""Live with design, and fearless wait thy fall,",o5152-l21950,"""Go then, brave youth, where'er the Fates may call;",o5152-l21945,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
decree | see,"""Whatever space of life the gods decree,",o5152-l21955,"""Thy name is still immortal; for I see",o5152-l21960,/iː/ | /iː/,full,<b>a</b><b>a</b>a,pers00111,o5152-w0250
decree | thee,"""Whatever space of life the gods decree,",o5152-l21955,"""More than another Peleus rise in thee.",o5152-l21965,/iː/ | /iː/,full,<b>a</b>a<b>a</b>,pers00111,o5152-w0250
see | decree,"""Thy name is still immortal; for I see",o5152-l21960,"""Whatever space of life the gods decree,",o5152-l21955,/iː/ | /iː/,full,<b>a</b><b>a</b>a,pers00111,o5152-w0250
see | thee,"""Thy name is still immortal; for I see",o5152-l21960,"""More than another Peleus rise in thee.",o5152-l21965,/iː/ | /iː/,full,a<b>a</b><b>a</b>,pers00111,o5152-w0250
thee | decree,"""More than another Peleus rise in thee.",o5152-l21965,"""Whatever space of life the gods decree,",o5152-l21955,/iː/ | /iː/,full,<b>a</b>a<b>a</b>,pers00111,o5152-w0250
thee | see,"""More than another Peleus rise in thee.",o5152-l21965,"""Thy name is still immortal; for I see",o5152-l21960,/iː/ | /iː/,full,a<b>a</b><b>a</b>,pers00111,o5152-w0250
fire | inspire,"""Thy fame the prince of sacred bards shall fire,",o5152-l21970,"""Thy deeds the conquest of the world inspire.",o5152-l21975,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
inspire | fire,"""Thy deeds the conquest of the world inspire.",o5152-l21975,"""Thy fame the prince of sacred bards shall fire,",o5152-l21970,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
