r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
train | pain," Seeks the apartment of the virgin train,",o4182-l00680,"THE King, to mitigate his tender pain,",o4182-l00675,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
beguile | smile," With sportive mirth sad absence to beguile,",o4182-l00685, And bid the melancholly moments smile;,o4182-l00690,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
smile | beguile, And bid the melancholly moments smile;,o4182-l00690," With sportive mirth sad absence to beguile,",o4182-l00685,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
found | around," But there deserted, lonely rooms he found;",o4182-l00695, And solitary silence reign'd around:,o4182-l00700,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
around | found, And solitary silence reign'd around:,o4182-l00700," But there deserted, lonely rooms he found;",o4182-l00695,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
appears | years," He call'd aloud, when, lo! a hag appears,",o4182-l00705, Bending beneath deformity and years;,o4182-l00710,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
years | appears, Bending beneath deformity and years;,o4182-l00710," He call'd aloud, when, lo! a hag appears,",o4182-l00705,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
will | fulfil," Who said, My Liege, explain your sacred will,",o4182-l00715, With joy your sovereign purpose I fulfil. ,o4182-l00720,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
fulfil | will, With joy your sovereign purpose I fulfil. ,o4182-l00720," Who said, My Liege, explain your sacred will,",o4182-l00715,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
sight | night,"My will! detested wretch! avoid my sight,",o4182-l00725, And hide that hideous shape in endless night. ,o4182-l00730,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
night | sight, And hide that hideous shape in endless night. ,o4182-l00730,"My will! detested wretch! avoid my sight,",o4182-l00725,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
distrust | just,"What? does thy Queen, o'er-run with rude distrust,",o4182-l00735, Resolve by force to keep a husband just? ,o4182-l00740,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
just | distrust, Resolve by force to keep a husband just? ,o4182-l00740,"What? does thy Queen, o'er-run with rude distrust,",o4182-l00735,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
wife | life,"YOU wrong, reply'd the hag, your royal wife,",o4182-l00745," Whose care is love, and love to guard your life;",o4182-l00750,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
life | wife," Whose care is love, and love to guard your life;",o4182-l00750,"YOU wrong, reply'd the hag, your royal wife,",o4182-l00745,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
frail | prevail," The race of mortals are by nature frail,",o4182-l00755, And strong temptations with the best prevail. ,o4182-l00760,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
prevail | frail, And strong temptations with the best prevail. ,o4182-l00760," The race of mortals are by nature frail,",o4182-l00755,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
send | attend,"Be that my care, he said; be thine, to send",o4182-l00765," The virgin train, let them my will attend. ",o4182-l00770,/end/ | /end/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
attend | send," The virgin train, let them my will attend. ",o4182-l00770,"Be that my care, he said; be thine, to send",o4182-l00765,/end/ | /end/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
advance | dance,"THE Beldam fled, the chearful Nymphs advance,",o4182-l00775," And tread to measur'd airs, the mazy dance;",o4182-l00780,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
dance | advance," And tread to measur'd airs, the mazy dance;",o4182-l00780,"THE Beldam fled, the chearful Nymphs advance,",o4182-l00775,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
surveys | gaze," The raptur'd Prince, with greedy eye surveys",o4182-l00785," The bloomy maids, and covets still to gaze;",o4182-l00790,/ɜːveɪz/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
gaze | surveys," The bloomy maids, and covets still to gaze;",o4182-l00790," The raptur'd Prince, with greedy eye surveys",o4182-l00785,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
spouse | vows," No more recals the image of his spouse,",o4182-l00795, (How false is Man!) nor recollects his vows;,o4182-l00800,/aʊs/ | /aʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
vows | spouse, (How false is Man!) nor recollects his vows;,o4182-l00800," No more recals the image of his spouse,",o4182-l00795,/aʊz/ | /aʊs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
burns | turns," With wild inconstancy for all he burns,",o4182-l00805, And ev'ry Nymph subdues his soul by turns. ,o4182-l00810,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
turns | burns, And ev'ry Nymph subdues his soul by turns. ,o4182-l00810," With wild inconstancy for all he burns,",o4182-l00805,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
rest | dressed,"At length a maid superior to the rest,",o4182-l00815," Array'd in smiles, in virgin beauty drest,",o4182-l00820,/est/ | /est/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
dressed | rest," Array'd in smiles, in virgin beauty drest,",o4182-l00820,"At length a maid superior to the rest,",o4182-l00815,/est/ | /est/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
love | grove," Receiv'd his passion, and return'd his love,",o4182-l00825, And softly woo'd him to the silent grove. ,o4182-l00830,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
grove | love, And softly woo'd him to the silent grove. ,o4182-l00830," Receiv'd his passion, and return'd his love,",o4182-l00825,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
wood | stood,"ENCLOS'D in deepest shade of full-grown wood,",o4182-l00835," Within the grove a spacious grotto stood,",o4182-l00840,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
stood | wood," Within the grove a spacious grotto stood,",o4182-l00840,"ENCLOS'D in deepest shade of full-grown wood,",o4182-l00835,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
mourn | urn," Where forty youths in marble seem'd to mourn,",o4182-l00845, Each youth reclining on a fun'ral urn;,o4182-l00850,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
urn | mourn, Each youth reclining on a fun'ral urn;,o4182-l00850," Where forty youths in marble seem'd to mourn,",o4182-l00845,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
way | obey, Thither the Nymph directs the Monarch's way;,o4182-l00855," He treads her footsteps, joyful to obey;",o4182-l00860,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
obey | way," He treads her footsteps, joyful to obey;",o4182-l00860, Thither the Nymph directs the Monarch's way;,o4182-l00855,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
breast | expressed," There, fir'd with passion, clasp'd her to his breast,",o4182-l00865, And thus the transport of his soul exprest:,o4182-l00870,/est/ | /est/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
expressed | breast, And thus the transport of his soul exprest:,o4182-l00870," There, fir'd with passion, clasp'd her to his breast,",o4182-l00865,/est/ | /est/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
charm | form,DELIGHTFUL beauty! deck'd with ev'ry charm,o4182-l00875," High fancy paints, or glowing love can form,",o4182-l00880,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
form | charm," High fancy paints, or glowing love can form,",o4182-l00880,DELIGHTFUL beauty! deck'd with ev'ry charm,o4182-l00875,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
adore | before," I sigh, I gaze, I tremble, I adore,",o4182-l00885, Such lovely looks ne'er blest my eyes before! ,o4182-l00890,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
before | adore, Such lovely looks ne'er blest my eyes before! ,o4182-l00890," I sigh, I gaze, I tremble, I adore,",o4182-l00885,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
shade | made,"Here, under covert of th' embow'ring shade,",o4182-l00895," For Love's delights, and tender transports made,",o4182-l00900,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
made | shade," For Love's delights, and tender transports made,",o4182-l00900,"Here, under covert of th' embow'ring shade,",o4182-l00895,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
detect | direct," No busy eye our raptures to detect,",o4182-l00905," No envious tongue to censure or direct,",o4182-l00910,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
direct | detect," No envious tongue to censure or direct,",o4182-l00910," No busy eye our raptures to detect,",o4182-l00905,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
employ | joy," Here yield to Love, and tenderly employ",o4182-l00915, The silent season in extatick joy. ,o4182-l00920,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
joy | employ, The silent season in extatick joy. ,o4182-l00920," Here yield to Love, and tenderly employ",o4182-l00915,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
retain | vain,"WITH arms enclasp'd, his treasure to retain,",o4182-l00925," He sigh'd and strove, but strove and sigh'd in vain;",o4182-l00930,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
vain | retain," He sigh'd and strove, but strove and sigh'd in vain;",o4182-l00930,"WITH arms enclasp'd, his treasure to retain,",o4182-l00925,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
embrace | face," She rush'd indignant from his fond embrace,",o4182-l00935," Whilst rage, with blushes, paints her virgin face;",o4182-l00940,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
face | embrace," Whilst rage, with blushes, paints her virgin face;",o4182-l00940," She rush'd indignant from his fond embrace,",o4182-l00935,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
eyes | flies," Yet still he sues, with suppliant hands and eyes;",o4182-l00945, Whilst she to magick charms for vengeance flies. ,o4182-l00950,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
flies | eyes, Whilst she to magick charms for vengeance flies. ,o4182-l00950," Yet still he sues, with suppliant hands and eyes;",o4182-l00945,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
cave | wave,A LIMPID fountain murmur'd thro' the cave;,o4182-l00955," She fill'd her palm with the translucent wave,",o4182-l00960,/eɪvi/ | /eɪv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
wave | cave," She fill'd her palm with the translucent wave,",o4182-l00960,A LIMPID fountain murmur'd thro' the cave;,o4182-l00955,/eɪv/ | /eɪvi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
time | crime," And, sprinkling, cry'd, Receive, false man, in time,",o4182-l00965, The just reward of thy detested crime. ,o4182-l00970,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
crime | time, The just reward of thy detested crime. ,o4182-l00970," And, sprinkling, cry'd, Receive, false man, in time,",o4182-l00965,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
delight | slight,"THY changeful sex in perfidy delight,",o4182-l00975," Despise perfection, and fair virtue slight;",o4182-l00980,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
slight | delight," Despise perfection, and fair virtue slight;",o4182-l00980,"THY changeful sex in perfidy delight,",o4182-l00975,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
unkind | bind," False, fickle, base, tyrannick, and unkind,",o4182-l00985," Whose hearts nor vows can chain, nor honour bind,",o4182-l00990,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
bind | unkind," Whose hearts nor vows can chain, nor honour bind,",o4182-l00990," False, fickle, base, tyrannick, and unkind,",o4182-l00985,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
led | bed," Mad to possess, by passion blindly led,",o4182-l00995," And then as mad, to stain the nuptial bed;",o4182-l01000,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
bed | led," And then as mad, to stain the nuptial bed;",o4182-l01000," Mad to possess, by passion blindly led,",o4182-l00995,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
age | engage," Whose roving souls no excellence, no age,",o4182-l01005," No form, no rank, no beauty, can engage:",o4182-l01010,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
engage | age," No form, no rank, no beauty, can engage:",o4182-l01010," Whose roving souls no excellence, no age,",o4182-l01005,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
worst | first," Slaves to the bad, to the deserving worst,",o4182-l01015," Sick of your twentieth love, as of your first. ",o4182-l01020,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
first | worst," Sick of your twentieth love, as of your first. ",o4182-l01020," Slaves to the bad, to the deserving worst,",o4182-l01015,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
adorn | forsworn,"These STATUES, which this hallow'd grot adorn,",o4182-l01025," Like thee were Lovers, and like thee forsworn;",o4182-l01030,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
forsworn | adorn," Like thee were Lovers, and like thee forsworn;",o4182-l01030,"These STATUES, which this hallow'd grot adorn,",o4182-l01025,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
secure | pure," Whose faithless hearts no kindness cou'd secure,",o4182-l01035, Nor for a day preserve their passion pure;,o4182-l01040,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
pure | secure, Nor for a day preserve their passion pure;,o4182-l01040," Whose faithless hearts no kindness cou'd secure,",o4182-l01035,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
restrain | pain," Whom neither love, nor beauty, cou'd restrain,",o4182-l01045, Nor fear of endless infamy and pain. ,o4182-l01050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
pain | restrain, Nor fear of endless infamy and pain. ,o4182-l01050," Whom neither love, nor beauty, cou'd restrain,",o4182-l01045,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
hand | stand,"Now feel the force of heav'ns avenging hand,",o4182-l01055, And here inanimate for ever stand! ,o4182-l01060,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
stand | hand, And here inanimate for ever stand! ,o4182-l01060,"Now feel the force of heav'ns avenging hand,",o4182-l01055,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
stood | blood,SHE spoke — amaz'd the list'ning monarch stood;,o4182-l01065, And icy horror froze his ebbing blood! ,o4182-l01070,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
blood | stood, And icy horror froze his ebbing blood! ,o4182-l01070,SHE spoke — amaz'd the list'ning monarch stood;,o4182-l01065,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
creep | sleep,"Thick shades of death upon his eyelids creep,",o4182-l01075, And clos'd them fast in everlasting sleep;,o4182-l01080,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
sleep | creep, And clos'd them fast in everlasting sleep;,o4182-l01080,"Thick shades of death upon his eyelids creep,",o4182-l01075,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
retains | remains," No sense of life, no motion he retains,",o4182-l01085," But fix'd, a dreadful monument remains! ",o4182-l01090,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
remains | retains," But fix'd, a dreadful monument remains! ",o4182-l01090," No sense of life, no motion he retains,",o4182-l01085,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
more | before,"A STATUE now! and if reviv'd once more,",o4182-l01095," Wou'd prove, no doubt, as CONSTANT as before. ",o4182-l01100,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
before | more," Wou'd prove, no doubt, as CONSTANT as before. ",o4182-l01100,"A STATUE now! and if reviv'd once more,",o4182-l01095,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
