r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
throws | foes,The modest muse a veil with pity throws,o4987-l20770," O'er vice's friends, and virtue's female foes;",o4987-l20775,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
foes | throws," O'er vice's friends, and virtue's female foes;",o4987-l20775,The modest muse a veil with pity throws,o4987-l20770,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
mien | behn, Abash'd she views the bold unblushing mien,o4987-l20780," Of modern Manley, Centlivre, and Behn;",o4987-l20785,/iːn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
behn | mien," Of modern Manley, Centlivre, and Behn;",o4987-l20785, Abash'd she views the bold unblushing mien,o4987-l20780,/eɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
disgrace | race, And grieves to see one nobly born disgrace,o4987-l20790," Her modest sex, and her illustrious race. ",o4987-l20795,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
race | disgrace," Her modest sex, and her illustrious race. ",o4987-l20795, And grieves to see one nobly born disgrace,o4987-l20790,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
flowed | bestowed,"Tho' harmony thro' all their numbers flow'd,",o4987-l20800," And genuine wit its every grace bestow'd,",o4987-l20805,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
bestowed | flowed," And genuine wit its every grace bestow'd,",o4987-l20805,"Tho' harmony thro' all their numbers flow'd,",o4987-l20800,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
excuse | muse," Nor genuine wit, nor harmony, excuse",o4987-l20810, The dangerous sallies of a wanton muse:,o4987-l20815,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
muse | excuse, The dangerous sallies of a wanton muse:,o4987-l20815," Nor genuine wit, nor harmony, excuse",o4987-l20810,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
lays | praise," Nor can such tuneful, but immoral, lays",o4987-l20820, Expect the tribute of impartial praise:,o4987-l20825,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
praise | lays, Expect the tribute of impartial praise:,o4987-l20825," Nor can such tuneful, but immoral, lays",o4987-l20820,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
v— | gain," As soon might Philips, Pilkington, and V—",o4987-l20830, Deserv'd applause for spotless virtue gain. ,o4987-l20835,/iː/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
gain | v—, Deserv'd applause for spotless virtue gain. ,o4987-l20835," As soon might Philips, Pilkington, and V—",o4987-l20830,/eɪn/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
vale | gale,"But hark! what nymph, in Frome's embroider'd vale,",o4987-l20840, With strains seraphic swells the vernal gale? ,o4987-l20845,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
gale | vale, With strains seraphic swells the vernal gale? ,o4987-l20845,"But hark! what nymph, in Frome's embroider'd vale,",o4987-l20840,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
rings | sings,With what sweet sounds the bordering forest rings? ,o4987-l20850,"For sportive Echo catches, as she sings,",o4987-l20855,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
sings | rings,"For sportive Echo catches, as she sings,",o4987-l20855,With what sweet sounds the bordering forest rings? ,o4987-l20850,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
prolong | song," Each falling accent, studious to prolong",o4987-l20860, The warbled notes of Rowe's ecstatic song. ,o4987-l20865,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
song | prolong, The warbled notes of Rowe's ecstatic song. ,o4987-l20865," Each falling accent, studious to prolong",o4987-l20860,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
rears | hears,"Old Avon pleas'd his reedy forehead rears,",o4987-l20870, And polish'd Orrery delighted hears. ,o4987-l20875,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
hears | rears, And polish'd Orrery delighted hears. ,o4987-l20875,"Old Avon pleas'd his reedy forehead rears,",o4987-l20870,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
breath | death,"See with what transport she resigns her breath,",o4987-l20880," Snatch'd by a sudden, but a wish'd-for death! ",o4987-l20885,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
death | breath," Snatch'd by a sudden, but a wish'd-for death! ",o4987-l20885,"See with what transport she resigns her breath,",o4987-l20880,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
high | sky,"Releas'd from earth, with smiles she soars on high",o4987-l20890," Amidst her kindred spirits of the sky,",o4987-l20895,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
sky | high," Amidst her kindred spirits of the sky,",o4987-l20895,"Releas'd from earth, with smiles she soars on high",o4987-l20890,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
bestow | below," Where faith and love those endless joys bestow,",o4987-l20900," That warm'd her lays, and fill'd her hopes below. ",o4987-l20905,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
below | bestow," That warm'd her lays, and fill'd her hopes below. ",o4987-l20905," Where faith and love those endless joys bestow,",o4987-l20900,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
unseen | screen,"Nor can her noble friend escape unseen,",o4987-l20910, Or from the muse her modest virtues screen;,o4987-l20915,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
screen | unseen, Or from the muse her modest virtues screen;,o4987-l20915,"Nor can her noble friend escape unseen,",o4987-l20910,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
eyes | rise," Here, sweetly blended, to our wondering eyes,",o4987-l20920," The peeress, poetess, and Christian rise:",o4987-l20925,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
rise | eyes," The peeress, poetess, and Christian rise:",o4987-l20925," Here, sweetly blended, to our wondering eyes,",o4987-l20920,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
inspire | admire," And tho' the Nine her tuneful strains inspire,",o4987-l20930," We less her genius, than her heart, admire,",o4987-l20935,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
admire | inspire," We less her genius, than her heart, admire,",o4987-l20935," And tho' the Nine her tuneful strains inspire,",o4987-l20930,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
see | she," Pleas'd, 'midst the great, one truly good to see,",o4987-l20940, And proud to tell that Somerset is she. ,o4987-l20945,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
she | see, And proud to tell that Somerset is she. ,o4987-l20945," Pleas'd, 'midst the great, one truly good to see,",o4987-l20940,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
demands | hands,By generous views one pceress more demands,o4987-l20950, A grateful tribute from all female hands;,o4987-l20955,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
hands | demands, A grateful tribute from all female hands;,o4987-l20955,By generous views one pceress more demands,o4987-l20950,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
foes | oppose," One, who to shield them from the worst of foes,",o4987-l20960, In their just cause dar'd Pope himself oppose. ,o4987-l20965,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
oppose | foes, In their just cause dar'd Pope himself oppose. ,o4987-l20965," One, who to shield them from the worst of foes,",o4987-l20960,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
wear | spear,"Their own dark forms deceit and envy wear,",o4987-l20970, By Irwin touch'd with truth's celestial spear. ,o4987-l20975,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
spear | wear, By Irwin touch'd with truth's celestial spear. ,o4987-l20975,"Their own dark forms deceit and envy wear,",o4987-l20970,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
over | more,"By her disarm'd, ye witlings! now give o'er",o4987-l20980," Your empty sneers, and shock the sex no more. ",o4987-l20985,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
more | over," Your empty sneers, and shock the sex no more. ",o4987-l20985,"By her disarm'd, ye witlings! now give o'er",o4987-l20980,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
chief | relief,"Thus bold Camilla, when the Trojan chief",o4987-l20990," Attack'd her country, flew to its relief;",o4987-l20995,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
relief | chief," Attack'd her country, flew to its relief;",o4987-l20995,"Thus bold Camilla, when the Trojan chief",o4987-l20990,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
bled | led," Beneath her lance the bravest warriors bled,",o4987-l21000, And fear dismay'd the host which great Aeneas led. ,o4987-l21005,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
led | bled, And fear dismay'd the host which great Aeneas led. ,o4987-l21005," Beneath her lance the bravest warriors bled,",o4987-l21000,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
sigh | eye,But ah! why heaves my breast this pensive sigh? ,o4987-l21010,Why starts this tear unbidden from my eye? ,o4987-l21015,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
eye | sigh,Why starts this tear unbidden from my eye? ,o4987-l21015,But ah! why heaves my breast this pensive sigh? ,o4987-l21010,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
refrains | complains,"What breast from sighs, what eye from tears refrains,",o4987-l21020," When, sweetly-mournful, hapless Wright complains? ",o4987-l21025,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
complains | refrains," When, sweetly-mournful, hapless Wright complains? ",o4987-l21025,"What breast from sighs, what eye from tears refrains,",o4987-l21020,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
mind | designed,"And who but grieves to see her generous mind,",o4987-l21030," For nobler views and worthier guests design'd,",o4987-l21035,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
designed | mind," For nobler views and worthier guests design'd,",o4987-l21035,"And who but grieves to see her generous mind,",o4987-l21030,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
despair | care," Admit the hateful form of black despair,",o4987-l21040, Wan with the gloom of superstitious care? ,o4987-l21045,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
care | despair, Wan with the gloom of superstitious care? ,o4987-l21045," Admit the hateful form of black despair,",o4987-l21040,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
cries | eyes,"In pity-moving lays, with earnest cries,",o4987-l21050," She call'd on Heaven to close her weary eyes,",o4987-l21055,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
eyes | cries," She call'd on Heaven to close her weary eyes,",o4987-l21055,"In pity-moving lays, with earnest cries,",o4987-l21050,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
oppressed | rest," And, long on earth by heart-felt woes opprest,",o4987-l21060, Was borne by friendly death to welcome rest. ,o4987-l21065,/est/ | /est/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
rest | oppressed, Was borne by friendly death to welcome rest. ,o4987-l21065," And, long on earth by heart-felt woes opprest,",o4987-l21060,/est/ | /est/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
taste | traced,"In nervous strains, lo! Madan's polish'd taste",o4987-l21070," Has poetry's successive progress trac'd,",o4987-l21075,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
traced | taste," Has poetry's successive progress trac'd,",o4987-l21075,"In nervous strains, lo! Madan's polish'd taste",o4987-l21070,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
reign | plain," From antient Greece, where first she fix'd her reign,",o4987-l21080," To Italy, and Britain's happier plain. ",o4987-l21085,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
plain | reign," To Italy, and Britain's happier plain. ",o4987-l21085," From antient Greece, where first she fix'd her reign,",o4987-l21080,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
lines | joins,"Praise well-bestow'd adorns her glowing lines,",o4987-l21090, And manly strength with female softness joins. ,o4987-l21095,/aɪnz/ | /ɔɪnz/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
joins | lines, And manly strength with female softness joins. ,o4987-l21095,"Praise well-bestow'd adorns her glowing lines,",o4987-l21090,/ɔɪnz/ | /aɪnz/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
grace | race,"So female charms and manly virtues grace,",o4987-l21100," By her example form'd, her blooming race,",o4987-l21105,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
race | grace," By her example form'd, her blooming race,",o4987-l21105,"So female charms and manly virtues grace,",o4987-l21100,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
eyes | rise," And, fram'd alike to please our ears and eyes,",o4987-l21110, There new Cornelias and new Gracchi rise. ,o4987-l21115,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
rise | eyes, There new Cornelias and new Gracchi rise. ,o4987-l21115," And, fram'd alike to please our ears and eyes,",o4987-l21110,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
command | hand,"O that you now, with genius at command,",o4987-l21120," Would snatch the penc l from my artless hand,",o4987-l21125,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
hand | command," Would snatch the penc l from my artless hand,",o4987-l21125,"O that you now, with genius at command,",o4987-l21120,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
true | you," And give your sex's portraits, bold and true,",o4987-l21130, In colours worthy of themselves and you! ,o4987-l21135,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
you | true, In colours worthy of themselves and you! ,o4987-l21135," And give your sex's portraits, bold and true,",o4987-l21130,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
rove | grove,"Now in ecstatic visions let me rove,",o4987-l21140," By Cynthia's beams, thro' Brackley's glimmering grove,",o4987-l21145,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
grove | rove," By Cynthia's beams, thro' Brackley's glimmering grove,",o4987-l21145,"Now in ecstatic visions let me rove,",o4987-l21140,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
seen | green," Where still each night, by startled shepherds seen,",o4987-l21150, Young Leapor's form flies shadowy o'er the green. ,o4987-l21155,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
green | seen, Young Leapor's form flies shadowy o'er the green. ,o4987-l21155," Where still each night, by startled shepherds seen,",o4987-l21150,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
pay | lay,Those envied honours nature lov'd to pay,o4987-l21160," The briar-bound turf, where erst her Shakespear lay,",o4987-l21165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
lay | pay," The briar-bound turf, where erst her Shakespear lay,",o4987-l21165,Those envied honours nature lov'd to pay,o4987-l21160,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
bestows | strows, Now on her darling Mira she bestows;,o4987-l21170, There o'er the hallow'd ground she fondly strows,o4987-l21175,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
strows | bestows, There o'er the hallow'd ground she fondly strows,o4987-l21175, Now on her darling Mira she bestows;,o4987-l21170,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
spring | sing," The choicest fragrance of the breathing spring,",o4987-l21180, And bids each year her favourite linnet sing. ,o4987-l21185,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
sing | spring, And bids each year her favourite linnet sing. ,o4987-l21185," The choicest fragrance of the breathing spring,",o4987-l21180,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
round | ground,"Let cloister'd pedants, in an endless round,",o4987-l21190, Tread the dull mazes of scholastic ground;,o4987-l21195,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
ground | round, Tread the dull mazes of scholastic ground;,o4987-l21195,"Let cloister'd pedants, in an endless round,",o4987-l21190,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
train | vain, Brackley unenvying views the glittering train,o4987-l21200, Of learning's useless trappings idly vain;,o4987-l21205,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
vain | train, Of learning's useless trappings idly vain;,o4987-l21205, Brackley unenvying views the glittering train,o4987-l21200,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
aid | maid," For, spite of all that vaunted learning's aid,",o4987-l21210, Their fame is rivall'd by her rural maid. ,o4987-l21215,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
maid | aid, Their fame is rivall'd by her rural maid. ,o4987-l21215," For, spite of all that vaunted learning's aid,",o4987-l21210,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
sprays | lays,"So, while in our Britannia's beechen sprays",o4987-l21220," Sweet Philomela trills her mellow lays,",o4987-l21225,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
lays | sprays," Sweet Philomela trills her mellow lays,",o4987-l21225,"So, while in our Britannia's beechen sprays",o4987-l21220,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
line | resign, We to the natives of the sultry line,o4987-l21230, Their boasted race of parrots pleas'd resign:,o4987-l21235,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
resign | line, Their boasted race of parrots pleas'd resign:,o4987-l21235, We to the natives of the sultry line,o4987-l21230,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
glow | bow, For tho' on citron boughs they proudly glow,o4987-l21240," With all the colours of the watery bow,",o4987-l21245,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
bow | glow," With all the colours of the watery bow,",o4987-l21245, For tho' on citron boughs they proudly glow,o4987-l21240,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
prolong | song," Yet thro' the grove harsh discord they prolong,",o4987-l21250," Tho' rich in gaudy plumage, poor in song. ",o4987-l21255,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
song | prolong," Tho' rich in gaudy plumage, poor in song. ",o4987-l21255," Yet thro' the grove harsh discord they prolong,",o4987-l21250,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
strand | sand,"Now bear me, Clio, to that Kentish strand,",o4987-l21260, Whose rude o'erhanging cliffs and barren sand,o4987-l21265,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
sand | strand, Whose rude o'erhanging cliffs and barren sand,o4987-l21265,"Now bear me, Clio, to that Kentish strand,",o4987-l21260,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
bowers | hours, May challenge all the myrtle-blooming bowers,o4987-l21270," Of fam'd Italia, when, at evening hours,",o4987-l21275,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
hours | bowers," Of fam'd Italia, when, at evening hours,",o4987-l21275, May challenge all the myrtle-blooming bowers,o4987-l21270,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
shore | roar," Thy own Eliza muses on the shore,",o4987-l21280," Serene, tho' billows beat, and tempests roar. ",o4987-l21285,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
roar | shore," Serene, tho' billows beat, and tempests roar. ",o4987-l21285," Thy own Eliza muses on the shore,",o4987-l21280,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
inspires | fires,"Hail, Carter, hail! your favourite name inspires",o4987-l21290, My raptur'd breast with sympathetic fires;,o4987-l21295,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
fires | inspires, My raptur'd breast with sympathetic fires;,o4987-l21295,"Hail, Carter, hail! your favourite name inspires",o4987-l21290,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
lead | mead, Ev'n now I see your lov'd Ilyssus lead,o4987-l21300, His mazy current thro' th' Athenian mead;,o4987-l21305,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
mead | lead, His mazy current thro' th' Athenian mead;,o4987-l21305, Ev'n now I see your lov'd Ilyssus lead,o4987-l21300,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
shades | maids," With you I pierce thro' academic shades,",o4987-l21310, And join in Attic bowers th' Aonian maids;,o4987-l21315,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
maids | shades, And join in Attic bowers th' Aonian maids;,o4987-l21315," With you I pierce thro' academic shades,",o4987-l21310,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
rove | grove," Beneath the spreading plane with Plato rove,",o4987-l21320, And hear his morals echo thro' the grove. ,o4987-l21325,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
grove | rove, And hear his morals echo thro' the grove. ,o4987-l21325," Beneath the spreading plane with Plato rove,",o4987-l21320,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
find | mind,"Joy sparkles in the sage's looks, to find",o4987-l21330, His genius glowing in a female mind;,o4987-l21335,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
mind | find, His genius glowing in a female mind;,o4987-l21335,"Joy sparkles in the sage's looks, to find",o4987-l21330,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
eye | sky, Newton admiring sees your searching eye,o4987-l21340," Dart thro' his mystic page, and range the sky;",o4987-l21345,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
sky | eye," Dart thro' his mystic page, and range the sky;",o4987-l21345, Newton admiring sees your searching eye,o4987-l21340,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
shown | known," By you his colours to your sex are shown,",o4987-l21350, And Algarotti's name to Britain known. ,o4987-l21355,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
known | shown, And Algarotti's name to Britain known. ,o4987-l21355," By you his colours to your sex are shown,",o4987-l21350,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
tread | led,"While, undisturb'd by pride, you calmly tread",o4987-l21360," Thro' life's perplexing paths, by wisdom led;",o4987-l21365,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
led | tread," Thro' life's perplexing paths, by wisdom led;",o4987-l21365,"While, undisturb'd by pride, you calmly tread",o4987-l21360,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
repays | lays," And, taught by her, your grateful muse repays",o4987-l21370, Her heavenly teacher in nocturnal lays. ,o4987-l21375,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
lays | repays, Her heavenly teacher in nocturnal lays. ,o4987-l21375," And, taught by her, your grateful muse repays",o4987-l21370,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
sire | fire,"So when Prometheus from th' Almighty Sire,",o4987-l21380," As sings the fable, stole celestial fire,",o4987-l21385,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
fire | sire," As sings the fable, stole celestial fire,",o4987-l21385,"So when Prometheus from th' Almighty Sire,",o4987-l21380,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
ran | man," Swift thro' the clay the vital current ran,",o4987-l21390," In look, in form, in speech resembling man;",o4987-l21395,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
man | ran," In look, in form, in speech resembling man;",o4987-l21395," Swift thro' the clay the vital current ran,",o4987-l21390,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
glowed | flowed," But in each eye a living lustre glow'd,",o4987-l21400, That spoke the heavenly source from whence it flow'd. ,o4987-l21405,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
flowed | glowed, That spoke the heavenly source from whence it flow'd. ,o4987-l21405," But in each eye a living lustre glow'd,",o4987-l21400,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
dwell | swell," ""What magic powers in Celia's numbers dwell,",o4987-l21410," ""Which thus th' unpractis'd breast with ardor swell",o4987-l21415,/el/ | /el/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
swell | dwell," ""Which thus th' unpractis'd breast with ardor swell",o4987-l21415," ""What magic powers in Celia's numbers dwell,",o4987-l21410,/el/ | /el/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
lyre | inspire,""" To emulate her praise, and tune that lyre",o4987-l21420," ""Which yet no bard was able to inspire! ",o4987-l21425,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
inspire | lyre," ""Which yet no bard was able to inspire! ",o4987-l21425,""" To emulate her praise, and tune that lyre",o4987-l21420,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
attend | friend,""" With tears her suffering Virgin we attend,",o4987-l21430," ""And sympathize with father, lover, friend! ",o4987-l21435,/end/ | /end/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
friend | attend," ""And sympathize with father, lover, friend! ",o4987-l21435,""" With tears her suffering Virgin we attend,",o4987-l21430,/end/ | /end/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
glows | vows,""" What sacred rapture in our bosom glows,",o4987-l21440," ""When at the shrine she offers up her vows! ",o4987-l21445,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
