r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
adores, Nature and Grace with all their Powers,o4672-l00285,GOD is a Name my Soul adores;,o4672-l00275,/aʊəz/ | /ɔːz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0020
bowers,"Among the Nymphs, among the vocal Pow'rs,",o5157-l13970,Dwell in the Sanctum of Corycian bow'rs:,o5157-l13975,/aʊəz/ | /aʊəz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
flowers, And when be silent; when to use the pow'rs,o3589-l00085," Of Ornament, and how to place the flow'rs,",o3589-l00090,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3589-w0010
hours, The weary limbs relax their boasted pow'rs;,o5398-l02810,"Now noon gone by, and four declining hours,",o5398-l02805,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
ours," Sing with Us, ye Heav'nly Pow'rs,",o3900-l22530," Pardon, Grace, and Glory Ours! ",o3900-l22535,/aʊəz/ | /æəz/,half-pararhyme,aa<b>b</b><b>b</b>,pers00309,o3900-w1190
towers,Visions of bliss! — eternal powers! ,bhw18-l06885,What arm has rent those threat'ning towers? ,bhw18-l06895,/aʊəz/ | /aʊəz/,full,abba<b>c</b>d<b>c</b>deffeghghjjkkllmm,pers00276,bhw18-w0030
flowers," Her buds and leaves to dress fictitious powers,",n22cs-l02725," And gives to Beauty's Queen, the Queen of Flowers. ",n22cs-l02735,/aʊəz/ | /æəz/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdefgefg,pers00290,n22cs-w0370
adores," With Head uncover'd, the Cosmetic Pow'rs. ",o3695-l00620,"First, rob'd in White, the Nymph intent adores",o3695-l00615,/aʊəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
hours," Exerts his Vigor, and renews his Pow'rs;",pmp18-l50780, Yet the same Light (pass but some fleeting Hours),pmp18-l50775,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
ours,"The sword shall light upon thy boasted pow'rs,",o3794-l17925," And waste them, as thy sword has wasted ours. ",o3794-l17930,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
ours," He bruis'd beneath his feet th' infernal pow'rs,",o3794-l20450," To recollect that in a form like ours,",o3794-l20445,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
ours,"Ye thrones, dominions, virtues, pow'rs,",o5155-l19515,"Join ye your joyful songs with ours,",o5155-l19520,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00045,o5155-w0250
ours," Dominions, Thrones, and Pow'rs! ",o3900-l20195,"Hail your dread Lord and Ours,",o3900-l20190,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1080
cowers," Drops her sad plumes, and yields to thee her powers. ",o4029-l07595," Check'd in her flight, his rapid genius cowers,",o4029-l07590,/aʊəz/ | /aʊəz/,full,<b>a</b><b>a</b>,pers00284,o4029-w0030
ours," With firmer souls, and stronger pow'rs,",n22cs-l06205," With Reason, Faith and Friendship ours,",n22cs-l06210,/aʊəz/ | /æəz/,half-pararhyme,aab<b>c</b><b>c</b>cb,pers00290,n22cs-w0660
hours," With firmer souls, and stronger pow'rs,",n22cs-l06205, We'll not regret the stealing hours,n22cs-l06215,/aʊəz/ | /æəz/,half-pararhyme,aab<b>c</b>c<b>c</b>b,pers00290,n22cs-w0660
flowers,Teach thy votary all the powers,o4987-l22330," Tell how short-liv'd are the flowers,",o4987-l22340,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00025,o4987-w0720
hours," The Muse awake her lute's harmonious powers,",o3366-l03160," I sometimes hear, to chear my lonely hours,",o3366-l03155,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
towers," From purple Slaughter, and invading Pow'rs;",o4741-l06400," Guards happy Britain, with his floating Tow'rs,",o4741-l06395,/aʊəz/ | /aʊəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
bowers,"Spent on ignoble toils their active pow'rs,",o5155-l03775,For-ever wand'ring in the sensual bow'rs,o5155-l03765,/aʊəz/ | /aʊəz/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
hours,"Spent on ignoble toils their active pow'rs,",o5155-l03775,And with untimely blasts diseas'd their vernal hours.,o5155-l03780,/aʊəz/ | /æəz/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
hours,Offering her evening-vows to Pleasure's joyous pow'rs.,o5155-l03915,"With matin-revels, by the mid-day hours",o5155-l03900,/aʊəz/ | /æəz/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
bowers,Offering her evening-vows to Pleasure's joyous pow'rs.,o5155-l03915,"In cover'd theatres, or leafy bow'rs",o5155-l03910,/aʊəz/ | /aʊəz/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
