r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
live,Say: shall our Relicks second Birth receive? ,pmp18-l50935,"Sleep We to wake, and only dye to live? ",pmp18-l50940,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
retrieve,Why not? or why may not the soul receive,o5157-l08130,"New organs, since ev'n art can these retrieve?",o5157-l08135,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
give,Might I from Fortune's bounteous hand receive,o5157-l08460,"Each boon, each blessing in her pow'r to give,",o5157-l08465,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
live,"Shou'd due rewards, and punishments receive,",o5157-l10420,"And this by no means happens whilst we live,",o5157-l10425,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
give," Glory, Honour, Praise receive,",o3900-l20295, More than all we pant to give. ,o3900-l20305,/iːv/ | /ɪv/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w1080
believe,"My ardent wishes, gentle maid receive,",pro75-l04845,"My steady friendship, and my love believe.",pro75-l04850,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00271,pro75-w0230
deceive,"I might upon that score thy heart receive,",o5155-l08415,And with that guiltless name my own deceive;,o5155-l08420,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00001,o5155-w0090
believe,Can the Eternal Justice pleas'd receive,o4198-l02665," The prayers of those, who, ignorant believe? ",o4198-l02670,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
give, Thy Gifts I only can receive:,o3900-l10910,"'Tis Thine a Heart of Flesh to give,",o3900-l10905,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w0590
give,"Whoe'er thou art, these feeble Lays receive,",o4741-l12305, Tho' I this Tribute with Reluctance give;,o4741-l12310,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0260
give,"They from variety less Joys receive,",ppo24-l06280, Than you alone are capable to give. ,ppo24-l06285,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0050
give,"All fair to view, from me receive,",bed98-l03365,The portion I deceitful give;,bed98-l03370,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0050
live," With equal eye my various lot receive,",o3555-l09045," Resign'd to die, or resolute to live;",o3555-l09050,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0310
grave," A Son long-wail'd, to prop their Age, receive:",pba35-l16205," See hoary Parents, tott'ring o'er the Grave,",pba35-l16200,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1310
believe,"O***, great meed shalt thou receive,",o5153-l37700,"Assert those heav'n-born truths, which you believe.",o5153-l37715,/iːv/ | /iːv/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0779
give, For all the Godlike Bounties I receive? ,o4741-l20145,"WHAT Thanks, propitious Lady! shall I give",o4741-l20140,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
