r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
store,In emulous haste all pressing to be poor?,o5153-l34320,"Their wealth, their jewels to the publick store,",o5153-l34315,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00147,o5153-w0650
more, I'm in very great Hopes that it goes to the Poor. —,o3364-l03900," And as Nobody troubles their Heads any more,",o3364-l03895,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
before,"To lodge the stranger or the poor,",o5156-l25925,For tho' she ne'er was seen before,o5156-l25920,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
over,The learn'd with rapture pore.,o5155-l36225,The scientifick ore;,o5155-l36215,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
door," Feels not the wants that pinch the poor,",o3794-l31945," Nor plagues that haunt the rich man's door,",o3794-l31950,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>b,pers00269,o3794-w0290
door, He found it inconvenient to be poor. ,o3794-l18475," Not he, but his emergence forc'd the door,",o3794-l18470,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
door," His budget often filled yet always poor,",o3794-l20600," Might swing at ease behind his study door,",o3794-l20605,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
more, For who would humbly serve the Poor? ,cbu86-l15010, Your humble servant then no more;,cbu86-l15005,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0250
explore,"To find the rich, and only dread the poor;",o5155-l08320,Who hospitals and bedlams wou'd explore,o5155-l08315,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00001,o5155-w0090
over,"Its sticks, on which her eyes dejected pore,",o5154-l18125,"And pointing fingers number o'er and o'er,",o5154-l18130,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
over, Intent with endless view to pore,o4106-l10295, The Schoolmen and the Sages o'er:,o4106-l10300,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00294,o4106-w0170
obscure," A refuge to the neighbouring poor,",o4987-l16030,Far in a wilderness obscure,o4987-l16020,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
door,""" God's own appointed agent for the poor. "" ",o4267-l00380,""" Or chase pale sorrow from the cottage door,",o4267-l00370,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00331,o4267-w0010
store,To make the benefactors poor;,bed98-l04080,For gratitude so rich in store,bed98-l04075,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
more," No Husband, and no Children, but the Poor:",o4741-l19245," Much fam'd for Wealth, for pious Actions more;",o4741-l19240,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
door," Her friendly Roof, a Refuge for the Poor,",o4741-l20320," The Horn of Plenty, pendent o'er the Door,",o4741-l20325,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00091,o4741-w0400
more," Her friendly Roof, a Refuge for the Poor,",o4741-l20320," Diffusing Blessings still, and still increasing more. ",o4741-l20330,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>,pers00091,o4741-w0400
