r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
denied, (The half-enraptur'd PHILOMELUS cry'd),o3818-l05180,""" Ah, Nought is pure! It cannot be deny'd,",o3818-l05195,/aɪd/ | /aɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
betide, (The half-enraptur'd PHILOMELUS cry'd),o3818-l05180,""" And Vice of Virtue. What should then betide,",o3818-l05205,/aɪd/ | /aɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
denied," Oh! what is the reason, dear DOLLY, he cry'd,",o4221-l00065," That thus I'm cast off, and unkindly deny'd,",o4221-l00075,/aɪd/ | /aɪd/,full,abab<b>c</b>b<b>c</b>b,pers00329,o4221-w0010
spied," Sure, that's a house, our Bet, he cried;",ilc19-l00400, From whence a glimm'ring light he spied,ilc19-l00395,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
denied," In vain for right the royal stranger cry'd,",o4987-l07335, That right his slaves enjoy'd her lord deny'd:,o4987-l07340,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
bride,"""Prove to your equals true, she cry'd,",o5156-l01935,"Gay lordlings sought her for their bride,",o5156-l01925,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0030
guide," ""Thou'rt far, alas! from home,"" the senior cried,",cac95-l02980," ""The path so intricate I scarce can guide;",cac95-l02985,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
supplied,"See! with united wonder, cry'd",o3794-l30115, Ambition in a boy supplied,o3794-l30125,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0140
denied,"Some said my Lord cry'd,",o3736-l00610,Tho others deny'd;,o3736-l00615,/aɪd/ | /aɪd/,full,abab<b>c</b><b>c</b>cdd,pers00346,o3736-w0010
decide,"Some said my Lord cry'd,",o3736-l00610," Which Matter of Moment it's hard to decide,",o3736-l00620,/aɪd/ | /aɪd/,full,abab<b>c</b>c<b>c</b>dd,pers00346,o3736-w0010
beside,Enough! the pleas'd ARDELIA cry'd;,o4784-l23160," And slighting ev'ry Muse beside,",o4784-l23165,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00268,o4784-w0790
denied," ""Daughter, no more be sad"" (the phantom cried),",pcr18-l21565," ""Success is seldom to the wise denied;",pcr18-l21570,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
chide," ""Simplicity!"" Sophrosyne cried,",bsb18-l06205," ""Where hast thou been? — I will not chide;",bsb18-l06210,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
beside,"He sigh'd, and vow'd, and pray'd, and cry'd,",o5157-l29290,And did a thousand things beside:,o5157-l29295,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
side," Stop here, my woodland train, she cried,",bsb18-l24850,"Her beauteous nymphs rang'd by her side,",bsb18-l24840,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcc,pers00280,bsb18-w0410
deities," ""Oh, son beloved!"" (the suppliant goddess cried,)",pmt18-l00855, Subdued for thee the potent deities,pmt18-l00865,/aɪd/ | /eɪɪtiz/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
betide,"Dame NATURE smil'd and cry'd,",o5154-l33675,And what shall him betide?,o5154-l33685,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00096,o5154-w0620
died,"Oh! Mercy, shield her innocence, he cried,",n27tc-l03785," Spent on the prayer his bursting heart, and died! ",n27tc-l03790,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
died,My Absalom! the voice of Nature cried! ,n27tc-l04055,Oh! that for thee thy father could have died! ,n27tc-l04060,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
died," And yet I pardon You, She cry'd:",pmp18-l02650," He bow'd, obey'd, and dy'd. ",pmp18-l02665,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00314,pmp18-w0110
aside,"Why Bookworm! to him once he cry'd,",o4784-l17280," Why, setting thus the World aside,",o4784-l17285,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0550
pride," Behold this lovely Pine-apple, she cry'd;",o5125-l18085," And this Twin-chesnut once my chiefest Pride,",o5125-l18090,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0480
pride," ""Ah, wretched sheep,"" lamenting then I cried,",pma99-l00125,"Undone ye are, and, lost by your own pride,",pma99-l00135,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0010
replied,"O wretched Maid! she spread her hands, and cry'd,",o3695-l02825," (While Hampton's Ecchos, wretched Maid reply'd)",o3695-l02830,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
side,"Now meet thy Fate, th' incens'd Virago cry'd,",o3695-l03515, And drew a deadly Bodkin from her Side. ,o3695-l03520,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
died,"She kneel'd intreated, struggl'd, threaten'd, cry'd;",pmp18-l47110," And with alternate Passion liv'd, and dy'd:",pmp18-l47115,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
bride," ""To meet thee thus, my son,"" he cried,",bmb97-l05985," ""This peerless maiden for your bride,",bmb97-l05990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
applied,"Sir, let me have no more, she cry'd,",pba35-l03335," Of Panegyricks, ill apply'd:",pba35-l03340,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bbcc,pers00087,pba35-w0230
glide,""" The mournful Lady of the chorus cry'd,",o4986-l00365,""" And thro' this grove bid Mary's fortunes glide:",o4986-l00375,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
confide,"An Angel came. Ah friend, he cry'd,",ojg27-l06795, No more in flatt'ring hope confide. ,ojg27-l06800,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0280
died,"While there is life, there's hope, he cry'd;",ojg27-l06905, Then why such haste? so groan'd and dy'd. ,ojg27-l06910,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0280
sighed,"And oh! these horrid sounds, she cried —",o4739-l08680,"With terror struck, she faintly sigh'd,",o4739-l08690,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
eyes,"There, wretch, behold! Alphonso cried,",o4739-l08720," There feast thy loose adulterous eyes,",o4739-l08730,/aɪd/ | /aɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
died," Perfidious, faithless men, enrag'd he cry'd! ",o4182-l00415,They merited the fate by which they dy'd:,o4182-l00420,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
sighed,"Alas! unhappy youth, he cry'd,",o5153-l30125,"Expect no praise from me, (and sigh'd)",o5153-l30130,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0520
spied," ""And whence, unhappy youth,"" he cry'd,",o4987-l16150,"His rising cares the Hermit spy'd,",o4987-l16140,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
reside,""" A wretch forlorn, ""she cry'd,",o4987-l16305," ""Where Heaven and you reside. ",o4987-l16315,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00174,o4987-w0570
chide," ""Forbid it, Heaven!"" the Hermit cry'd,",o4987-l16540, The wondering fair one turn'd to chide;,o4987-l16550,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
died," ""What fears the child?"" he wondering cried,",pmt18-l21405," ""Soldier, away! my father died,",pmt18-l21415,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
aside," ""'Tis Ellen Byrne,"" an old man cried;",pmt18-l21465,"Then turned his silvered brow aside,",pmt18-l21475,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
died," ""'Twas ours (the sorrowing father cried),",pmt18-l21845, Each night some loyal brother died;,pmt18-l21855,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
pride," ""Her conquests, rapine are!"" sage Reason cry'd —",o4267-l00165,""" Her fair-fac'd Honor, fallacy and pride,",o4267-l00175,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00331,o4267-w0010
bride," ""Oh, Merlin,"" loud she cried,",o4986-l01790,""" Shall have a breathless bride! ",o4986-l01800,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
bride,"'Twas then, alas! how often have I cry'd,",o4741-l19465, I would not wish to be a Monarch's Bride! ,o4741-l19470,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
